21.9115 	WARNING 	Couldn't measure a consistent frame rate.
1175.2554 	INFO 	text_right: Set text to "一下"
1175.2754 	EXP 	End show fixation
1175.2754 	EXP 	text_left: Display text "不良"
1175.2754 	EXP 	text_right: Display text "一下"
1175.2755 	EXP 	pair_clock: Reset time
1175.2755 	EXP 	Waiting for response...
1176.2869 	EXP 	Key presses received
1176.2869 	EXP 	Kepress position: 0
1176.2869 	INFO 	Kepress does match target position.
1176.2869 	DATA 	Response: 0
1176.2869 	DATA 	Acc: 1
1176.2870 	DATA 	Response time: 0.990794566227
1176.2874 	INFO 	text_left: Reset text
1176.2874 	INFO 	text_right: Reset text
1176.3087 	EXP 	text_left: Display text ""
1176.3087 	EXP 	text_right: Display text ""
1176.3097 	EXP 	New trial (rep=0, index=8): {'pair_distractor': u'\u9633\u597d.', 'pair_correct': u'\u55dc\u597d.'}
1176.3253 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1176.5094 	EXP 	Pair target position: 0
1176.5476 	INFO 	text_left: Set text to "嗜好."
1176.5476 	INFO 	text_right: Set text to "阳好."
1176.5589 	EXP 	End show fixation
1176.5589 	EXP 	text_left: Display text "嗜好."
1176.5589 	EXP 	text_right: Display text "阳好."
1176.5590 	EXP 	pair_clock: Reset time
1176.5590 	EXP 	Waiting for response...
1177.7811 	EXP 	Key presses received
1177.7811 	EXP 	Kepress position: 0
1177.7811 	INFO 	Kepress does match target position.
1177.7811 	DATA 	Response: 0
1177.7811 	DATA 	Acc: 1
1177.7811 	DATA 	Response time: 1.22198689572
1177.7815 	INFO 	text_left: Reset text
1177.7815 	INFO 	text_right: Reset text
1177.7921 	EXP 	text_left: Display text ""
1177.7921 	EXP 	text_right: Display text ""
1177.7932 	INFO 	acc_feedback: Set feedback to "正确！"
1177.8092 	EXP 	acc_feedback: Display feedback "正确！"
1179.2932 	INFO 	Sentence completed accurately.
1179.2933 	DATA 	Block completion time: 11.8504908307
1179.2933 	DATA 	Block accuracy: 1
1179.4670 	EXP 	New trial (rep=0, index=41): {u'full_sentence': u'\u5979\u662f\u4e2a\u53ef\u7231\u7684\u5973\u5b69\uff0c\u800c\u4e14\u8fd8\u5f88\u6e29\u67d4\u3002', u'sentence_number': 42, u'critical_target': u'\u6e29', u'sentence': [[u'\u5979\u662f', u'\uff38\uff38'], [u'\u4e2a', u'\u6309'], [u'\u53ef\u7231', u'\u8fd9\u4e9b'], [u'\u7684', u'\u4e3a'], [u'\u5973\u5b69', u'\u4e0d\u4ec5'], [u',', u'*'], [u'\u800c\u4e14', u'\u6539\u9769'], [u'\u8fd8', u'\u4eec'], [u'\u5f88', u'\u515a'], [u'\u6e29\u67d4', u'\uff03\uff03'], [u'.', u'*']], u'original_distractors': {u'both_dif': u'\u54c9', u'orth_sim': u'\u63ed', u'both_sim': u'\u63fe', u'phon_sim': u'\u95ee'}, u'distractors': {u'both_dif': u'\u54c9\u67d4', u'orth_sim': u'\u63ed\u67d4', u'both_sim': u'\u63fe\u67d4', u'phon_sim': u'\u95ee\u67d4'}, 'condition': 3}
1179.4670 	DEBUG 	Preparing trial for sentence 42, critical target 温
1179.4670 	EXP 	Set critical distractor to: 问柔
1179.4671 	EXP 	window1: recordFrameIntervals = False
1179.4754 	EXP 	acc_feedback: Hide feedback "正确！"
1179.6269 	EXP 	window1: recordFrameIntervals = True
1179.6438 	DEBUG 	Screen (0) actual frame rate measured at 60.05
1179.6439 	EXP 	window1: recordFrameIntervals = True
1179.6460 	EXP 	Created sequence: sequential, trialTypes=9, nReps=1, seed=None
1179.6604 	DEBUG 	Using H:\Orthophonology Test Battery\01 Experiment\mazeexperiment\experiment\trials.py as origin file
1179.6675 	DEBUG 	Entered SentenceTrial().begin_trial()
1179.6676 	INFO 	text_left: Reset text
1179.6677 	INFO 	text_right: Reset text
1179.6757 	EXP 	Begin show blank screen for 0.50 (30 frames/0.5 actual est.)
1180.1764 	EXP 	End show blank screen
1180.1764 	EXP 	Begin show fixation for 1.69 (102 frames/1.7 actual est.)
1181.8602 	EXP 	trial_clock: Reset time
1181.8610 	EXP 	New trial (rep=0, index=0): {'pair_distractor': u'\uff38\uff38', 'pair_correct': u'\u5979\u662f'}
1181.8768 	EXP 	End show fixation
1181.8768 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1182.0602 	EXP 	Pair target position: 0
1182.0798 	INFO 	text_left: Set text to "她是"
1182.0799 	INFO 	text_right: Set text to "ＸＸ"
1182.0924 	EXP 	End show fixation
1182.0924 	EXP 	text_left: Display text "她是"
1182.0924 	EXP 	text_right: Display text "ＸＸ"
1182.0925 	EXP 	pair_clock: Reset time
1182.0925 	EXP 	Waiting for response...
1182.5985 	EXP 	Key presses received
1182.5985 	EXP 	Kepress position: 0
1182.5985 	INFO 	Kepress does match target position.
1182.5985 	DATA 	Response: 0
1182.5985 	DATA 	Acc: 1
1182.5986 	DATA 	Response time: 0.505864474457
1182.5990 	INFO 	text_left: Reset text
1182.5990 	INFO 	text_right: Reset text
1182.6088 	EXP 	text_left: Display text ""
1182.6088 	EXP 	text_right: Display text ""
1182.6101 	EXP 	New trial (rep=0, index=1): {'pair_distractor': u'\u6309', 'pair_correct': u'\u4e2a'}
1182.6254 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1182.8091 	EXP 	Pair target position: 1
1182.8252 	INFO 	text_left: Set text to "按"
1182.8253 	INFO 	text_right: Set text to "个"
1182.8423 	EXP 	End show fixation
1182.8423 	EXP 	text_left: Display text "按"
1182.8423 	EXP 	text_right: Display text "个"
1182.8425 	EXP 	pair_clock: Reset time
1182.8425 	EXP 	Waiting for response...
1183.6859 	EXP 	Key presses received
1183.6859 	EXP 	Kepress position: 1
1183.6859 	INFO 	Kepress does match target position.
1183.6859 	DATA 	Response: 1
1183.6859 	DATA 	Acc: 1
1183.6859 	DATA 	Response time: 0.843247726269
1183.6863 	INFO 	text_left: Reset text
1183.6863 	INFO 	text_right: Reset text
1183.7087 	EXP 	text_left: Display text ""
1183.7087 	EXP 	text_right: Display text ""
1183.7097 	EXP 	New trial (rep=0, index=2): {'pair_distractor': u'\u8fd9\u4e9b', 'pair_correct': u'\u53ef\u7231'}
1183.7255 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1183.9092 	EXP 	Pair target position: 1
1183.9309 	INFO 	text_left: Set text to "这些"
1183.9310 	INFO 	text_right: Set text to "可爱"
1183.9423 	EXP 	End show fixation
1183.9423 	EXP 	text_left: Display text "这些"
1183.9423 	EXP 	text_right: Display text "可爱"
1183.9424 	EXP 	pair_clock: Reset time
1183.9425 	EXP 	Waiting for response...
1184.6597 	EXP 	Key presses received
1184.6597 	EXP 	Kepress position: 1
1184.6597 	INFO 	Kepress does match target position.
1184.6598 	DATA 	Response: 1
1184.6598 	DATA 	Acc: 1
1184.6598 	DATA 	Response time: 0.717138184118
1184.6602 	INFO 	text_left: Reset text
1184.6602 	INFO 	text_right: Reset text
1184.6755 	EXP 	text_left: Display text ""
1184.6755 	EXP 	text_right: Display text ""
1184.6764 	EXP 	New trial (rep=0, index=3): {'pair_distractor': u'\u4e3a', 'pair_correct': u'\u7684'}
1184.6921 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1184.8757 	EXP 	Pair target position: 0
1184.8875 	INFO 	text_left: Set text to "的"
1184.8875 	INFO 	text_right: Set text to "为"
1184.9090 	EXP 	End show fixation
1184.9090 	EXP 	text_left: Display text "的"
1184.9090 	EXP 	text_right: Display text "为"
1184.9091 	EXP 	pair_clock: Reset time
1184.9091 	EXP 	Waiting for response...
1185.3731 	EXP 	Key presses received
1185.3731 	EXP 	Kepress position: 0
1185.3731 	INFO 	Kepress does match target position.
1185.3731 	DATA 	Response: 0
1185.3731 	DATA 	Acc: 1
1185.3732 	DATA 	Response time: 0.463891086925
1185.3735 	INFO 	text_left: Reset text
1185.3735 	INFO 	text_right: Reset text
1185.3921 	EXP 	text_left: Display text ""
1185.3921 	EXP 	text_right: Display text ""
1185.3935 	EXP 	New trial (rep=0, index=4): {'pair_distractor': u'\u4e0d\u4ec5,', 'pair_correct': u'\u5973\u5b69,'}
1185.4093 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1185.5924 	EXP 	Pair target position: 1
1185.6132 	INFO 	text_left: Set text to "不仅,"
1185.6132 	INFO 	text_right: Set text to "女孩,"
1185.6255 	EXP 	End show fixation
1185.6255 	EXP 	text_left: Display text "不仅,"
1185.6255 	EXP 	text_right: Display text "女孩,"
1185.6259 	EXP 	pair_clock: Reset time
1185.6259 	EXP 	Waiting for response...
1186.2170 	EXP 	Key presses received
1186.2171 	EXP 	Kepress position: 1
1186.2171 	INFO 	Kepress does match target position.
1186.2171 	DATA 	Response: 1
1186.2171 	DATA 	Acc: 1
1186.2171 	DATA 	Response time: 0.591027979855
1186.2175 	INFO 	text_left: Reset text
1186.2175 	INFO 	text_right: Reset text
1186.2253 	EXP 	text_left: Display text ""
1186.2253 	EXP 	text_right: Display text ""
1186.2264 	EXP 	New trial (rep=0, index=5): {'pair_distractor': u'\u6539\u9769', 'pair_correct': u'\u800c\u4e14'}
1186.2421 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1186.4258 	EXP 	Pair target position: 1
1186.4410 	INFO 	text_left: Set text to "改革"
1186.4411 	INFO 	text_right: Set text to "而且"
1186.4588 	EXP 	End show fixation
1186.4588 	EXP 	text_left: Display text "改革"
1186.4588 	EXP 	text_right: Display text "而且"
1186.4589 	EXP 	pair_clock: Reset time
1186.4589 	EXP 	Waiting for response...
1187.4911 	EXP 	Key presses received
1187.4911 	EXP 	Kepress position: 1
1187.4911 	INFO 	Kepress does match target position.
1187.4911 	DATA 	Response: 1
1187.4911 	DATA 	Acc: 1
1187.4911 	DATA 	Response time: 1.03207830776
1187.4915 	INFO 	text_left: Reset text
1187.4916 	INFO 	text_right: Reset text
1187.5087 	EXP 	text_left: Display text ""
1187.5087 	EXP 	text_right: Display text ""
1187.5097 	EXP 	New trial (rep=0, index=6): {'pair_distractor': u'\u4eec', 'pair_correct': u'\u8fd8'}
1187.5255 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1187.7089 	EXP 	Pair target position: 1
1187.7232 	INFO 	text_left: Set text to "们"
1187.7232 	INFO 	text_right: Set text to "还"
1187.7422 	EXP 	End show fixation
1187.7422 	EXP 	text_left: Display text "们"
1187.7422 	EXP 	text_right: Display text "还"
1187.7423 	EXP 	pair_clock: Reset time
1187.7423 	EXP 	Waiting for response...
1188.9429 	EXP 	Key presses received
1188.9429 	EXP 	Kepress position: 1
1188.9429 	INFO 	Kepress does match target position.
1188.9429 	DATA 	Response: 1
1188.9429 	DATA 	Acc: 1
1188.9430 	DATA 	Response time: 1.20055787498
1188.9434 	INFO 	text_left: Reset text
1188.9434 	INFO 	text_right: Reset text
1188.9590 	EXP 	text_left: Display text ""
1188.9590 	EXP 	text_right: Display text ""
1188.9600 	EXP 	New trial (rep=0, index=7): {'pair_distractor': u'\u515a', 'pair_correct': u'\u5f88'}
1188.9753 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1189.1593 	EXP 	Pair target position: 1
1189.1702 	INFO 	text_left: Set text to "党"
1189.1702 	INFO 	text_right: Set text to "很"
1189.1921 	EXP 	End show fixation
1189.1921 	EXP 	text_left: Display text "党"
1189.1921 	EXP 	text_right: Display text "很"
1189.1922 	EXP 	pair_clock: Reset time
1189.1922 	EXP 	Waiting for response...
1190.0566 	EXP 	Key presses received
1190.0566 	EXP 	Kepress position: 1
1190.0566 	INFO 	Kepress does match target position.
1190.0566 	DATA 	Response: 1
1190.0566 	DATA 	Acc: 1
1190.0566 	DATA 	Response time: 0.864233426808
1190.0570 	INFO 	text_left: Reset text
1190.0570 	INFO 	text_right: Reset text
1190.0754 	EXP 	text_left: Display text ""
1190.0754 	EXP 	text_right: Display text ""
1190.0763 	EXP 	New trial (rep=0, index=8): {'pair_distractor': u'\u95ee\u67d4.', 'pair_correct': u'\u6e29\u67d4.'}
1190.0921 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1190.2761 	EXP 	Pair target position: 1
1190.3279 	INFO 	text_left: Set text to "问柔."
1190.3279 	INFO 	text_right: Set text to "温柔."
1190.3427 	EXP 	End show fixation
1190.3427 	EXP 	text_left: Display text "问柔."
1190.3427 	EXP 	text_right: Display text "温柔."
1190.3428 	EXP 	pair_clock: Reset time
1190.3428 	EXP 	Waiting for response...
1191.2069 	EXP 	Key presses received
1191.2069 	EXP 	Kepress position: 1
1191.2070 	INFO 	Kepress does match target position.
1191.2070 	DATA 	Response: 1
1191.2070 	DATA 	Acc: 1
1191.2070 	DATA 	Response time: 0.864031135046
1191.2074 	INFO 	text_left: Reset text
1191.2074 	INFO 	text_right: Reset text
1191.2254 	EXP 	text_left: Display text ""
1191.2254 	EXP 	text_right: Display text ""
1191.2264 	INFO 	acc_feedback: Set feedback to "正确！"
1191.2421 	EXP 	acc_feedback: Display feedback "正确！"
1192.7260 	INFO 	Sentence completed accurately.
1192.7260 	DATA 	Block completion time: 9.36590539635
1192.7260 	DATA 	Block accuracy: 1
1192.8979 	EXP 	New trial (rep=0, index=42): {u'full_sentence': u'\u4ed6\u4eec\u5728\u5c71\u4e2d\u8ff7\u8def\u4e86\uff0c\u53ea\u80fd\u6cbf\u7740\u6eaa\u6d41\u4e00\u76f4\u8d70\u3002', u'sentence_number': 67, u'critical_target': u'\u6eaa', u'sentence': [[u'\u4ed6\u4eec', u'\uff38\uff38'], [u'\u5728', u'\u5e74'], [u'\u5c71\u4e2d', u'\u60df\u4e00'], [u'\u8ff7\u8def', u'\u8fd9\u4e9b'], [u'\u4e86', u'\u662f'], [u',', u'*'], [u'\u53ea\u80fd', u'\u7ecf\u6d4e'], [u'\u6cbf\u7740', u'\u653f\u6cbb'], [u'\u6eaa\u6d41', u'\uff03\uff03'], [u'\u4e00\u76f4', u'\u7164\u6cb9'], [u'\u8d70', u'\u6743'], [u'.', u'*']], u'original_distractors': {u'both_dif': u'\u664f', u'orth_sim': u'\u6f14', u'both_sim': u'\u6f06', u'phon_sim': u'\u6614'}, u'distractors': {u'both_dif': u'\u664f\u6d41', u'orth_sim': u'\u6f14\u6d41', u'both_sim': u'\u6f06\u6d41', u'phon_sim': u'\u6614\u6d41'}, 'condition': 2}
1192.8980 	DEBUG 	Preparing trial for sentence 67, critical target 溪
1192.8981 	EXP 	Set critical distractor to: 演流
1192.8985 	EXP 	window1: recordFrameIntervals = False
1192.9093 	EXP 	acc_feedback: Hide feedback "正确！"
1193.0593 	EXP 	window1: recordFrameIntervals = True
1193.0763 	DEBUG 	Screen (0) actual frame rate measured at 60.06
1193.0763 	EXP 	window1: recordFrameIntervals = True
1193.0787 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
1193.0933 	DEBUG 	Using H:\Orthophonology Test Battery\01 Experiment\mazeexperiment\experiment\trials.py as origin file
1193.1000 	DEBUG 	Entered SentenceTrial().begin_trial()
1193.1001 	INFO 	text_left: Reset text
1193.1001 	INFO 	text_right: Reset text
1193.1093 	EXP 	Begin show blank screen for 0.50 (30 frames/0.5 actual est.)
1193.6092 	EXP 	End show blank screen
1193.6092 	EXP 	Begin show fixation for 1.46 (88 frames/1.46666666667 actual est.)
1195.0593 	EXP 	trial_clock: Reset time
1195.0602 	EXP 	New trial (rep=0, index=0): {'pair_distractor': u'\uff38\uff38', 'pair_correct': u'\u4ed6\u4eec'}
1195.0759 	EXP 	End show fixation
1195.0759 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1195.2592 	EXP 	Pair target position: 1
1195.2776 	INFO 	text_left: Set text to "ＸＸ"
1195.2777 	INFO 	text_right: Set text to "他们"
1195.2922 	EXP 	End show fixation
1195.2922 	EXP 	text_left: Display text "ＸＸ"
1195.2922 	EXP 	text_right: Display text "他们"
1195.2923 	EXP 	pair_clock: Reset time
1195.2923 	EXP 	Waiting for response...
1195.9877 	EXP 	Key presses received
1195.9877 	EXP 	Kepress position: 1
1195.9877 	INFO 	Kepress does match target position.
1195.9877 	DATA 	Response: 1
1195.9877 	DATA 	Acc: 1
1195.9877 	DATA 	Response time: 0.695304248773
1195.9881 	INFO 	text_left: Reset text
1195.9881 	INFO 	text_right: Reset text
1196.0087 	EXP 	text_left: Display text ""
1196.0087 	EXP 	text_right: Display text ""
1196.0099 	EXP 	New trial (rep=0, index=1): {'pair_distractor': u'\u5e74', 'pair_correct': u'\u5728'}
1196.0256 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1196.2092 	EXP 	Pair target position: 0
1196.2248 	INFO 	text_left: Set text to "在"
1196.2248 	INFO 	text_right: Set text to "年"
1196.2423 	EXP 	End show fixation
1196.2423 	EXP 	text_left: Display text "在"
1196.2423 	EXP 	text_right: Display text "年"
1196.2424 	EXP 	pair_clock: Reset time
1196.2424 	EXP 	Waiting for response...
1197.0643 	EXP 	Key presses received
1197.0644 	EXP 	Kepress position: 0
1197.0644 	INFO 	Kepress does match target position.
1197.0644 	DATA 	Response: 0
1197.0644 	DATA 	Acc: 1
1197.0644 	DATA 	Response time: 0.821761759231
1197.0652 	INFO 	text_left: Reset text
1197.0652 	INFO 	text_right: Reset text
1197.0753 	EXP 	text_left: Display text ""
1197.0753 	EXP 	text_right: Display text ""
1197.0763 	EXP 	New trial (rep=0, index=2): {'pair_distractor': u'\u60df\u4e00', 'pair_correct': u'\u5c71\u4e2d'}
1197.0921 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1197.2759 	EXP 	Pair target position: 1
1197.3072 	INFO 	text_left: Set text to "惟一"
1197.3072 	INFO 	text_right: Set text to "山中"
1197.3255 	EXP 	End show fixation
1197.3255 	EXP 	text_left: Display text "惟一"
1197.3255 	EXP 	text_right: Display text "山中"
1197.3256 	EXP 	pair_clock: Reset time
1197.3256 	EXP 	Waiting for response...
1198.8214 	EXP 	Key presses received
1198.8214 	EXP 	Kepress position: 1
1198.8214 	INFO 	Kepress does match target position.
1198.8214 	DATA 	Response: 1
1198.8214 	DATA 	Acc: 1
1198.8215 	DATA 	Response time: 1.4957412784
1198.8218 	INFO 	text_left: Reset text
1198.8218 	INFO 	text_right: Reset text
1198.8421 	EXP 	text_left: Display text ""
1198.8421 	EXP 	text_right: Display text ""
1198.8430 	EXP 	New trial (rep=0, index=3): {'pair_distractor': u'\u8fd9\u4e9b', 'pair_correct': u'\u8ff7\u8def'}
1198.8588 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1199.0428 	EXP 	Pair target position: 1
1199.0776 	INFO 	text_left: Set text to "这些"
1199.0776 	INFO 	text_right: Set text to "迷路"
1199.0922 	EXP 	End show fixation
1199.0922 	EXP 	text_left: Display text "这些"
1199.0922 	EXP 	text_right: Display text "迷路"
1199.0922 	EXP 	pair_clock: Reset time
1199.0923 	EXP 	Waiting for response...
1200.1456 	EXP 	Key presses received
1200.1456 	EXP 	Kepress position: 1
1200.1456 	INFO 	Kepress does match target position.
1200.1456 	DATA 	Response: 1
1200.1456 	DATA 	Acc: 1
1200.1456 	DATA 	Response time: 1.03241833008
1200.1460 	INFO 	text_left: Reset text
1200.1460 	INFO 	text_right: Reset text
1200.1591 	EXP 	text_left: Display text ""
1200.1591 	EXP 	text_right: Display text ""
1200.1601 	EXP 	New trial (rep=0, index=4): {'pair_distractor': u'\u662f,', 'pair_correct': u'\u4e86,'}
1200.1755 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1200.3594 	EXP 	Pair target position: 0
1200.3757 	INFO 	text_left: Set text to "了,"
1200.3758 	INFO 	text_right: Set text to "是,"
1200.3922 	EXP 	End show fixation
1200.3922 	EXP 	text_left: Display text "了,"
1200.3922 	EXP 	text_right: Display text "是,"
1200.3922 	EXP 	pair_clock: Reset time
1200.3922 	EXP 	Waiting for response...
1201.0040 	EXP 	Key presses received
1201.0040 	EXP 	Kepress position: 0
1201.0040 	INFO 	Kepress does match target position.
1201.0040 	DATA 	Response: 0
1201.0040 	DATA 	Acc: 1
1201.0040 	DATA 	Response time: 0.611648495717
1201.0044 	INFO 	text_left: Reset text
1201.0044 	INFO 	text_right: Reset text
1201.0254 	EXP 	text_left: Display text ""
1201.0254 	EXP 	text_right: Display text ""
1201.0264 	EXP 	New trial (rep=0, index=5): {'pair_distractor': u'\u7ecf\u6d4e', 'pair_correct': u'\u53ea\u80fd'}
1201.0422 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1201.2257 	EXP 	Pair target position: 0
1201.2428 	INFO 	text_left: Set text to "只能"
1201.2428 	INFO 	text_right: Set text to "经济"
1201.2590 	EXP 	End show fixation
1201.2590 	EXP 	text_left: Display text "只能"
1201.2590 	EXP 	text_right: Display text "经济"
1201.2591 	EXP 	pair_clock: Reset time
1201.2591 	EXP 	Waiting for response...
1201.9754 	EXP 	Key presses received
1201.9754 	EXP 	Kepress position: 0
1201.9754 	INFO 	Kepress does match target position.
1201.9754 	DATA 	Response: 0
1201.9754 	DATA 	Acc: 1
1201.9754 	DATA 	Response time: 0.716196583875
1201.9758 	INFO 	text_left: Reset text
1201.9758 	INFO 	text_right: Reset text
1201.9921 	EXP 	text_left: Display text ""
1201.9921 	EXP 	text_right: Display text ""
1201.9930 	EXP 	New trial (rep=0, index=6): {'pair_distractor': u'\u653f\u6cbb', 'pair_correct': u'\u6cbf\u7740'}
1202.0090 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1202.1927 	EXP 	Pair target position: 1
1202.2246 	INFO 	text_left: Set text to "政治"
1202.2246 	INFO 	text_right: Set text to "沿着"
1202.2422 	EXP 	End show fixation
1202.2422 	EXP 	text_left: Display text "政治"
1202.2422 	EXP 	text_right: Display text "沿着"
1202.2422 	EXP 	pair_clock: Reset time
1202.2423 	EXP 	Waiting for response...
1202.9795 	EXP 	Key presses received
1202.9795 	EXP 	Kepress position: 1
1202.9795 	INFO 	Kepress does match target position.
1202.9795 	DATA 	Response: 1
1202.9795 	DATA 	Acc: 1
1202.9795 	DATA 	Response time: 0.716316767037
1202.9799 	INFO 	text_left: Reset text
1202.9799 	INFO 	text_right: Reset text
1202.9920 	EXP 	text_left: Display text ""
1202.9920 	EXP 	text_right: Display text ""
1202.9930 	EXP 	New trial (rep=0, index=7): {'pair_distractor': u'\u6f14\u6d41', 'pair_correct': u'\u6eaa\u6d41'}
1203.0087 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1203.1927 	EXP 	Pair target position: 0
1203.2449 	INFO 	text_left: Set text to "溪流"
1203.2449 	INFO 	text_right: Set text to "演流"
1203.2588 	EXP 	End show fixation
1203.2588 	EXP 	text_left: Display text "溪流"
1203.2588 	EXP 	text_right: Display text "演流"
1203.2589 	EXP 	pair_clock: Reset time
1203.2589 	EXP 	Waiting for response...
1204.2710 	EXP 	Key presses received
1204.2710 	EXP 	Kepress position: 0
1204.2711 	INFO 	Kepress does match target position.
1204.2711 	DATA 	Response: 0
1204.2711 	DATA 	Acc: 1
1204.2711 	DATA 	Response time: 1.01198719372
1204.2715 	INFO 	text_left: Reset text
1204.2715 	INFO 	text_right: Reset text
1204.2920 	EXP 	text_left: Display text ""
1204.2920 	EXP 	text_right: Display text ""
1204.2931 	EXP 	New trial (rep=0, index=8): {'pair_distractor': u'\u7164\u6cb9', 'pair_correct': u'\u4e00\u76f4'}
1204.3087 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1204.4930 	EXP 	Pair target position: 0
1204.5259 	INFO 	text_left: Set text to "一直"
1204.5259 	INFO 	text_right: Set text to "煤油"
1204.5420 	EXP 	End show fixation
1204.5420 	EXP 	text_left: Display text "一直"
1204.5420 	EXP 	text_right: Display text "煤油"
1204.5421 	EXP 	pair_clock: Reset time
1204.5421 	EXP 	Waiting for response...
1205.7647 	EXP 	Key presses received
1205.7648 	EXP 	Kepress position: 0
1205.7648 	INFO 	Kepress does match target position.
1205.7648 	DATA 	Response: 0
1205.7648 	DATA 	Acc: 1
1205.7648 	DATA 	Response time: 1.22256893979
1205.7652 	INFO 	text_left: Reset text
1205.7652 	INFO 	text_right: Reset text
1205.7754 	EXP 	text_left: Display text ""
1205.7754 	EXP 	text_right: Display text ""
1205.7763 	EXP 	New trial (rep=0, index=9): {'pair_distractor': u'\u6743.', 'pair_correct': u'\u8d70.'}
1205.7921 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1205.9756 	EXP 	Pair target position: 0
1205.9901 	INFO 	text_left: Set text to "走."
1205.9902 	INFO 	text_right: Set text to "权."
1206.0089 	EXP 	End show fixation
1206.0089 	EXP 	text_left: Display text "走."
1206.0089 	EXP 	text_right: Display text "权."
1206.0090 	EXP 	pair_clock: Reset time
1206.0090 	EXP 	Waiting for response...
1206.5783 	EXP 	Key presses received
1206.5784 	EXP 	Kepress position: 0
1206.5784 	INFO 	Kepress does match target position.
1206.5784 	DATA 	Response: 0
1206.5784 	DATA 	Acc: 1
1206.5784 	DATA 	Response time: 0.569256950228
1206.5788 	INFO 	text_left: Reset text
1206.5788 	INFO 	text_right: Reset text
1206.5921 	EXP 	text_left: Display text ""
1206.5921 	EXP 	text_right: Display text ""
1206.5932 	INFO 	acc_feedback: Set feedback to "正确！"
1206.6087 	EXP 	acc_feedback: Display feedback "正确！"
1208.0927 	INFO 	Sentence completed accurately.
1208.0927 	DATA 	Block completion time: 11.5335383841
1208.0928 	DATA 	Block accuracy: 1
1208.2861 	EXP 	New trial (rep=0, index=43): {u'full_sentence': u'\u5fd9\u5b8c\u5de5\u4f5c\u624d\u611f\u89c9\u534a\u5929\u6ca1\u5403\u996d\u6709\u70b9\u997f\u4e86\u3002', 'condition': 4, u'critical_target': u'\u997f', u'sentence': [[u'\u5fd9', u'\uff38'], [u'\u5b8c', u'\u518d'], [u'\u5de5\u4f5c', u'\u79c1\u6709'], [u'\u624d', u'\u4e3a'], [u'\u611f\u89c9', u'\u6c11\u65cf'], [u'\u534a\u5929', u'\u8bbe\u5907'], [u'\u6ca1', u'\u5e94'], [u'\u5403\u996d', u'\u6240\u8c13'], [u'\u6709\u70b9', u'\u7ee7\u7eed'], [u'\u997f', u'\uff03'], [u'\u4e86', u'\u65e5'], [u'.', u'*']], u'distractors': {u'both_dif': u'\u604d', u'orth_sim': u'\u5a23', u'both_sim': u'\u5a25', u'phon_sim': u'\u5384'}, u'sentence_number': 47}
1208.2861 	DEBUG 	Preparing trial for sentence 47, critical target 饿
1208.2862 	EXP 	Set critical distractor to: 恍
1208.2863 	EXP 	window1: recordFrameIntervals = False
1208.3093 	EXP 	acc_feedback: Hide feedback "正确！"
1208.4594 	EXP 	window1: recordFrameIntervals = True
1208.4763 	DEBUG 	Screen (0) actual frame rate measured at 60.00
1208.4764 	EXP 	window1: recordFrameIntervals = True
1208.4786 	EXP 	Created sequence: sequential, trialTypes=11, nReps=1, seed=None
1208.4936 	DEBUG 	Using H:\Orthophonology Test Battery\01 Experiment\mazeexperiment\experiment\trials.py as origin file
1208.5009 	DEBUG 	Entered SentenceTrial().begin_trial()
1208.5009 	INFO 	text_left: Reset text
1208.5010 	INFO 	text_right: Reset text
1208.5093 	EXP 	Begin show blank screen for 0.50 (30 frames/0.5 actual est.)
1209.0092 	EXP 	End show blank screen
1209.0092 	EXP 	Begin show fixation for 1.71 (102 frames/1.7 actual est.)
1210.6925 	EXP 	trial_clock: Reset time
1210.6933 	EXP 	New trial (rep=0, index=0): {'pair_distractor': u'\uff38', 'pair_correct': u'\u5fd9'}
1210.7091 	EXP 	End show fixation
1210.7091 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
